"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2013-2266","mitre","cvelistV5/cves/2013/2xxx/CVE-2013-2266.json","check-duplicate-reference-url","E002","containers.cna.references.8.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136804614120794&w=2"
"CVE-2013-1667","mitre","cvelistV5/cves/2013/1xxx/CVE-2013-1667.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=137891988921058&w=2"
"CVE-2013-0809","mitre","cvelistV5/cves/2013/0xxx/CVE-2013-0809.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136439120408139&w=2"
"CVE-2013-0809","mitre","cvelistV5/cves/2013/0xxx/CVE-2013-0809.json","check-duplicate-reference-url","E002","containers.cna.references.21.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136570436423916&w=2"
"CVE-2012-5885","mitre","cvelistV5/cves/2012/5xxx/CVE-2012-5885.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136485229118404&w=2"
"CVE-2012-5885","mitre","cvelistV5/cves/2012/5xxx/CVE-2012-5885.json","check-duplicate-reference-url","E002","containers.cna.references.25.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136612293908376&w=2"
"CVE-2012-5687","mitre","cvelistV5/cves/2012/5xxx/CVE-2012-5687.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://archives.neohapsis.com/archives/bugtraq/2012-10/0154.html"
"CVE-2012-4929","mitre","cvelistV5/cves/2012/4xxx/CVE-2012-4929.json","check-duplicate-reference-url","E002","containers.cna.references.32.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136612293908376&w=2"
"CVE-2012-4681","mitre","cvelistV5/cves/2012/4xxx/CVE-2012-4681.json","check-duplicate-reference-url","E002","containers.cna.references.12.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=135109152819176&w=2"
"CVE-2012-4305","mitre","cvelistV5/cves/2012/4xxx/CVE-2012-4305.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136733161405818&w=2"
"CVE-2012-4301","mitre","cvelistV5/cves/2012/4xxx/CVE-2012-4301.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136733161405818&w=2"
"CVE-2012-4244","mitre","cvelistV5/cves/2012/4xxx/CVE-2012-4244.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=141879471518471&w=2"
"CVE-2012-1667","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1667.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=134132772016230&w=2"
"CVE-2012-1543","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1543.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136733161405818&w=2"
"CVE-2012-1541","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1541.json","check-duplicate-reference-url","E002","containers.cna.references.17.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136733161405818&w=2"
"CVE-2012-1541","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1541.json","check-duplicate-reference-url","E002","containers.cna.references.14.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136570436423916&w=2"
"CVE-2012-1541","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1541.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136439120408139&w=2"
"CVE-2012-1533","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1533.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=135758563611658&w=2"
"CVE-2012-1533","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1533.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=135542848327757&w=2"
"CVE-2012-1532","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1532.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=135542848327757&w=2"
"CVE-2012-1532","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1532.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=135758563611658&w=2"
"CVE-2012-1531","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1531.json","check-duplicate-reference-url","E002","containers.cna.references.34.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=135542848327757&w=2"
"CVE-2012-1531","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1531.json","check-duplicate-reference-url","E002","containers.cna.references.13.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=135758563611658&w=2"
"CVE-2012-1033","mitre","cvelistV5/cves/2012/1xxx/CVE-2012-1033.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=135638082529878&w=2"
"CVE-2011-5035","mitre","cvelistV5/cves/2011/5xxx/CVE-2011-5035.json","check-duplicate-reference-url","E002","containers.cna.references.26.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=134254957702612&w=2"
"CVE-2011-5035","mitre","cvelistV5/cves/2011/5xxx/CVE-2011-5035.json","check-duplicate-reference-url","E002","containers.cna.references.25.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133364885411663&w=2"
"CVE-2011-5035","mitre","cvelistV5/cves/2011/5xxx/CVE-2011-5035.json","check-duplicate-reference-url","E002","containers.cna.references.13.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133847939902305&w=2"
"CVE-2011-4885","mitre","cvelistV5/cves/2011/4xxx/CVE-2011-4885.json","check-duplicate-reference-url","E002","containers.cna.references.26.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=132871655717248&w=2"
"CVE-2011-4885","mitre","cvelistV5/cves/2011/4xxx/CVE-2011-4885.json","check-duplicate-reference-url","E002","containers.cna.references.13.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2011-4885","mitre","cvelistV5/cves/2011/4xxx/CVE-2011-4885.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c03360041"
"CVE-2011-4858","mitre","cvelistV5/cves/2011/4xxx/CVE-2011-4858.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133294394108746&w=2"
"CVE-2011-4858","mitre","cvelistV5/cves/2011/4xxx/CVE-2011-4858.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136485229118404&w=2"
"CVE-2011-4858","mitre","cvelistV5/cves/2011/4xxx/CVE-2011-4858.json","check-duplicate-reference-url","E002","containers.cna.references.25.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=132871655717248&w=2"
"CVE-2011-4415","mitre","cvelistV5/cves/2011/4xxx/CVE-2011-4415.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c03360041"
"CVE-2011-4153","mitre","cvelistV5/cves/2011/4xxx/CVE-2011-4153.json","check-duplicate-reference-url","E002","containers.cna.references.8.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c03360041"
"CVE-2011-4153","mitre","cvelistV5/cves/2011/4xxx/CVE-2011-4153.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=134012830914727&w=2"
"CVE-2011-3389","mitre","cvelistV5/cves/2011/3xxx/CVE-2011-3389.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=132750579901589&w=2"
"CVE-2011-3389","mitre","cvelistV5/cves/2011/3xxx/CVE-2011-3389.json","check-duplicate-reference-url","E002","containers.cna.references.82.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133728004526190&w=2"
"CVE-2011-3389","mitre","cvelistV5/cves/2011/3xxx/CVE-2011-3389.json","check-duplicate-reference-url","E002","containers.cna.references.60.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=132872385320240&w=2"
"CVE-2011-3389","mitre","cvelistV5/cves/2011/3xxx/CVE-2011-3389.json","check-duplicate-reference-url","E002","containers.cna.references.90.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=134254957702612&w=2"
"CVE-2011-3389","mitre","cvelistV5/cves/2011/3xxx/CVE-2011-3389.json","check-duplicate-reference-url","E002","containers.cna.references.78.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133365109612558&w=2"
"CVE-2011-2608","mitre","cvelistV5/cves/2011/2xxx/CVE-2011-2608.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=131188898632504&w=2"
"CVE-2011-2464","mitre","cvelistV5/cves/2011/2xxx/CVE-2011-2464.json","check-duplicate-reference-url","E002","containers.cna.references.27.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=131983337229394&w=2"
"CVE-2011-1515","mitre","cvelistV5/cves/2011/1xxx/CVE-2011-1515.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c02872182"
"CVE-2011-1514","mitre","cvelistV5/cves/2011/1xxx/CVE-2011-1514.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c02872182"
"CVE-2011-1473","mitre","cvelistV5/cves/2011/1xxx/CVE-2011-1473.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133951357207000&w=2"
"CVE-2011-1464","mitre","cvelistV5/cves/2011/1xxx/CVE-2011-1464.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2011-0997","mitre","cvelistV5/cves/2011/0xxx/CVE-2011-0997.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133226187115472&w=2"
"CVE-2011-0924","mitre","cvelistV5/cves/2011/0xxx/CVE-2011-0924.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=130391284726795&w=2"
"CVE-2011-0923","mitre","cvelistV5/cves/2011/0xxx/CVE-2011-0923.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=130391284726795&w=2"
"CVE-2011-0922","mitre","cvelistV5/cves/2011/0xxx/CVE-2011-0922.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=130391284726795&w=2"
"CVE-2011-0921","mitre","cvelistV5/cves/2011/0xxx/CVE-2011-0921.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=130391284726795&w=2"
"CVE-2011-0752","mitre","cvelistV5/cves/2011/0xxx/CVE-2011-0752.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2011-0547","mitre","cvelistV5/cves/2011/0xxx/CVE-2011-0547.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=131955939603667&w=2"
"CVE-2011-0546","mitre","cvelistV5/cves/2011/0xxx/CVE-2011-0546.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=131489365508507&w=2"
"CVE-2010-4698","mitre","cvelistV5/cves/2010/4xxx/CVE-2010-4698.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-4697","mitre","cvelistV5/cves/2010/4xxx/CVE-2010-4697.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-4150","mitre","cvelistV5/cves/2010/4xxx/CVE-2010-4150.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-2191","mitre","cvelistV5/cves/2010/2xxx/CVE-2010-2191.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-2190","mitre","cvelistV5/cves/2010/2xxx/CVE-2010-2190.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-2101","mitre","cvelistV5/cves/2010/2xxx/CVE-2010-2101.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-2100","mitre","cvelistV5/cves/2010/2xxx/CVE-2010-2100.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-2097","mitre","cvelistV5/cves/2010/2xxx/CVE-2010-2097.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-1975","mitre","cvelistV5/cves/2010/1xxx/CVE-2010-1975.json","check-duplicate-reference-url","E002","containers.cna.references.15.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=134124585221119&w=2"
"CVE-2010-1917","mitre","cvelistV5/cves/2010/1xxx/CVE-2010-1917.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=130331363227777&w=2"
"CVE-2010-1864","mitre","cvelistV5/cves/2010/1xxx/CVE-2010-1864.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-1862","mitre","cvelistV5/cves/2010/1xxx/CVE-2010-1862.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-1860","mitre","cvelistV5/cves/2010/1xxx/CVE-2010-1860.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2010-1324","mitre","cvelistV5/cves/2010/1xxx/CVE-2010-1324.json","check-duplicate-reference-url","E002","containers.cna.references.15.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=129562442714657&w=2"
"CVE-2010-1323","mitre","cvelistV5/cves/2010/1xxx/CVE-2010-1323.json","check-duplicate-reference-url","E002","containers.cna.references.36.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=130497213107107&w=2"
"CVE-2010-1323","mitre","cvelistV5/cves/2010/1xxx/CVE-2010-1323.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=129562442714657&w=2"
"CVE-2010-1321","mitre","cvelistV5/cves/2010/1xxx/CVE-2010-1321.json","check-duplicate-reference-url","E002","containers.cna.references.36.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c02257427"
"CVE-2010-1129","mitre","cvelistV5/cves/2010/1xxx/CVE-2010-1129.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://itrc.hp.com/service/cki/docDisplay.do?docId=emr_na-c02286083"
"CVE-2009-4565","mitre","cvelistV5/cves/2009/4xxx/CVE-2009-4565.json","check-duplicate-reference-url","E002","containers.cna.references.17.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126953289726317&w=2"
"CVE-2009-4355","mitre","cvelistV5/cves/2009/4xxx/CVE-2009-4355.json","check-duplicate-reference-url","E002","containers.cna.references.21.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=127128920008563&w=2"
"CVE-2009-4212","mitre","cvelistV5/cves/2009/4xxx/CVE-2009-4212.json","check-duplicate-reference-url","E002","containers.cna.references.30.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=130497213107107&w=2"
