"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-4435","fedora","cvelistV5/cves/2021/4xxx/CVE-2021-4435.json","check-affected-product-present","E006","containers.cna.affected","No affected product found"
"CVE-2021-4435","fedora","cvelistV5/cves/2021/4xxx/CVE-2021-4435.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-4022","fedora","cvelistV5/cves/2021/4xxx/CVE-2021-4022.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-4021","fedora","cvelistV5/cves/2021/4xxx/CVE-2021-4021.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3943","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3943.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3935","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3935.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3674","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3674.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3673","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3673.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3657","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3657.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3630","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3630.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3566","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3566.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3558","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3558.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3508","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3508.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3496","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3496.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3486","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3486.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-3410","fedora","cvelistV5/cves/2021/3xxx/CVE-2021-3410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15855","fedora","cvelistV5/cves/2020/15xxx/CVE-2020-15855.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-15853","fedora","cvelistV5/cves/2020/15xxx/CVE-2020-15853.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-1002150","fedora","cvelistV5/cves/2018/1002xxx/CVE-2018-1002150.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002157","fedora","cvelistV5/cves/2017/1002xxx/CVE-2017-1002157.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002157","fedora","cvelistV5/cves/2017/1002xxx/CVE-2017-1002157.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002153","fedora","cvelistV5/cves/2017/1002xxx/CVE-2017-1002153.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002152","fedora","cvelistV5/cves/2017/1002xxx/CVE-2017-1002152.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002152","fedora","cvelistV5/cves/2017/1002xxx/CVE-2017-1002152.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002151","fedora","cvelistV5/cves/2017/1002xxx/CVE-2017-1002151.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002151","fedora","cvelistV5/cves/2017/1002xxx/CVE-2017-1002151.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002150","fedora","cvelistV5/cves/2017/1002xxx/CVE-2017-1002150.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002150","fedora","cvelistV5/cves/2017/1002xxx/CVE-2017-1002150.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
